0,6
1,13
2,9
3,13
4,8
5,10
6,15
7,9
8,7
9,7
10,8
11,8
12,5
13,3
14,7
15,14
16,8
17,7
18,9
19,8
20,8
21,10
22,7
23,12
24,12
25,8
26,6
27,6
28,13
29,7
30,8
31,11
32,9
33,9
34,6
35,8
36,1
37,8
38,7
39,7
40,4
41,6
42,11
43,12
44,6
45,2
46,10
47,7
48,2
49,9
