0,227
1,127
2,180
3,140
4,345
5,101
6,207
7,277
8,183
9,179
10,154
11,134
12,155
13,405
14,172
15,186
16,71
17,560
18,115
19,184
20,158
21,204
22,159
23,144
24,156
25,162
26,104
27,364
28,209
29,251
30,149
31,237
32,228
33,132
34,179
35,185
36,195
37,119
38,279
39,337
40,196
41,126
42,105
43,164
44,187
45,120
46,162
47,153
48,114
49,176
50,97
51,164
52,182
53,125
54,398
55,138
56,221
57,172
58,271
59,197
60,165
61,200
62,326
63,365
64,200
65,420
66,233
67,106
68,257
69,179
70,122
71,158
72,126
73,216
74,175
75,255
76,140
77,132
78,195
79,382
80,222
81,261
82,195
83,129
84,234
85,277
86,119
87,104
88,107
89,194
90,171
91,305
92,115
93,359
94,211
95,93
96,456
97,175
98,126
99,218
100,105
101,128
102,384
103,174
104,140
105,163
106,4392
107,176
108,33
109,103
110,178
111,231
112,88
113,116
114,146
115,166
116,135
117,234
118,335
119,464
120,171
121,279
122,170
123,351
124,117
125,107
126,259
127,180
128,125
129,137
130,257
131,191
132,121
133,264
134,194
135,125
136,79
137,246
138,261
139,110
140,142
141,377
142,194
143,102
144,204
145,303
146,248
147,128
148,172
149,135
150,166
151,312
152,180
153,175
154,168
155,205
156,199
157,184
158,136
159,102
160,194
161,210
162,142
163,213
164,164
165,127
166,103
167,111
168,115
169,392
170,211
171,155
172,190
173,192
174,120
175,360
176,176
177,409
178,119
179,327
180,273
181,147
182,111
183,358
184,166
185,148
186,247
187,138
188,180
189,163
190,299
191,173
192,118
193,195
194,116
195,165
196,97
197,180
198,190
199,374
200,311
201,167
202,142
203,321
204,252
205,128
206,252
207,180
208,153
209,246
210,136
211,589
212,205
213,207
214,256
215,153
216,165
217,147
218,154
219,145
220,159
221,231
222,122
223,114
224,286
225,385
226,143
227,238
228,191
229,188
230,350
231,127
232,181
233,144
234,96
235,216
236,190
237,223
238,177
239,158
240,164
241,158
242,61
243,222
244,317
245,149
246,267
247,152
248,280
249,505
250,167
251,138
252,268
253,182
254,174
255,154
256,188
257,122
258,170
259,366
260,117
261,368
262,118
263,198
264,153
265,169
266,148
267,157
268,204
269,214
270,149
271,154
272,184
273,215
274,212
275,145
276,186
277,118
278,222
279,165
280,88
281,286
282,257
283,101
284,748
285,182
286,186
287,186
288,143
289,179
290,133
291,119
292,244
293,157
294,141
295,237
296,294
297,553
298,361
299,111
300,149
301,110
302,230
303,153
304,104
305,176
306,182
307,269
308,157
309,77
310,155
311,284
312,199
313,304
314,95
315,159
316,525
317,159
318,341
319,64
320,106
321,196
322,492
323,270
324,193
325,224
326,82
327,120
328,101
329,227
330,141
331,120
332,323
333,165
334,116
335,169
336,219
337,145
338,187
339,147
340,136
341,175
342,251
343,120
344,176
345,79
346,270
347,279
348,100
349,157
350,184
351,374
352,135
353,119
354,157
355,172
356,144
357,133
358,198
359,183
360,124
361,191
362,199
363,170
364,116
365,247
366,175
367,353
368,248
369,235
370,138
371,103
372,240
373,125
374,518
375,176
376,281
377,116
378,202
379,196
380,264
381,111
382,191
383,171
384,187
385,376
386,154
387,148
388,164
389,151
390,200
391,130
392,250
393,286
394,159
395,244
396,152
397,246
398,150
399,179
400,187
401,328
402,276
403,170
404,252
405,233
406,137
407,153
408,314
409,170
410,169
411,156
412,159
413,167
414,193
415,218
416,403
417,356
418,149
419,148
420,215
421,271
422,249
423,180
424,418
425,211
426,145
427,258
428,221
429,352
430,508
431,158
432,137
433,101
434,146
435,160
436,135
437,153
438,151
439,151
440,159
441,118
442,96
443,194
444,310
445,219
446,154
447,162
448,193
449,308
450,179
451,107
452,322
453,209
454,1563
455,92
456,188
457,119
458,142
459,278
460,58
461,391
462,168
463,157
464,267
465,172
466,191
467,95
468,179
469,290
470,177
471,132
472,154
473,2028
474,91
475,245
476,127
477,165
478,49
479,247
480,170
481,346
482,128
483,155
484,390
485,175
486,472
487,165
488,205
489,317
490,194
491,120
492,109
493,278
494,148
495,95
496,248
497,109
498,307
499,180
