0,215
1,257
2,248
3,146
4,186
5,144
6,184
7,150
8,448
9,174
10,584
11,155
12,150
13,312
14,598
15,118
16,123
17,300
18,296
19,387
20,235
21,156
22,180
23,170
24,204
25,223
26,429
27,104
28,145
29,192
30,190
31,87
32,105
33,108
34,219
35,140
36,308
37,102
38,231
39,174
40,115
41,88
42,202
43,363
44,167
45,171
46,94
47,105
48,222
49,127
50,282
51,86
52,229
53,139
54,282
55,162
56,100
57,394
58,78
59,132
60,276
61,234
62,122
63,188
64,140
65,227
66,68
67,245
68,93
69,158
70,367
71,107
72,156
73,111
74,92
75,107
76,488
77,416
78,209
79,146
80,87
81,232
82,71
83,110
84,111
85,94
86,541
87,319
88,198
89,225
90,179
91,251
92,705
93,279
94,109
95,153
96,122
97,156
98,200
99,163
100,153
101,158
102,213
103,183
104,177
105,106
106,384
107,119
108,99
109,241
110,102
111,143
112,117
113,139
114,97
115,148
116,162
117,467
118,122
119,343
120,111
121,174
122,156
123,123
124,363
125,140
126,106
127,234
128,234
129,170
130,131
131,184
132,306
133,152
134,338
135,158
136,161
137,341
138,425
139,172
140,138
141,153
142,203
143,562
144,518
145,447
146,110
147,266
148,151
149,214
150,129
151,158
152,210
153,149
154,408
155,254
156,246
157,154
158,518
159,391
160,145
161,144
162,266
163,138
164,389
165,473
166,181
167,334
168,149
169,104
170,147
171,185
172,101
173,208
174,127
175,333
176,106
177,200
178,3582
179,87
180,126
181,267
182,122
183,212
184,92
185,142
186,233
187,167
188,104
189,439
190,174
191,278
192,174
193,303
194,340
195,106
196,182
197,121
198,132
199,184
200,473
201,205
202,235
203,151
204,313
205,146
206,259
207,156
208,129
209,158
210,66
211,131
212,119
213,770
214,134
215,252
216,131
217,134
218,228
219,130
220,206
221,148
222,150
223,195
224,207
225,238
226,133
227,169
228,138
229,260
230,159
231,170
232,158
233,113
234,162
235,80
236,137
237,161
238,246
239,72
240,695
241,315
242,166
243,171
244,185
245,148
246,359
247,537
248,263
249,117
250,197
251,130
252,106
253,126
254,322
255,546
256,360
257,127
258,96
259,138
260,166
261,791
262,200
263,123
264,234
265,90
266,159
267,145
268,653
269,501
270,138
271,224
272,95
273,142
274,162
275,162
276,205
277,122
278,135
279,256
280,160
281,179
282,125
283,198
284,117
285,645
286,138
287,274
288,357
289,203
290,178
291,105
292,189
293,159
294,650
295,120
296,190
297,208
298,116
299,276
300,264
301,133
302,118
303,138
304,220
305,105
306,285
307,130
308,93
309,226
310,142
311,193
312,150
313,459
314,87
315,143
316,544
317,174
318,275
319,134
320,124
321,93
322,173
323,184
324,142
325,170
326,200
327,117
328,184
329,114
330,123
331,162
332,411
333,56
334,196
335,203
336,172
337,129
338,134
339,59
340,115
341,295
342,375
343,89
344,282
345,126
346,114
347,138
348,142
349,159
350,124
351,152
352,143
353,421
354,102
355,111
356,321
357,183
358,171
359,113
360,488
361,128
362,94
363,97
364,109
365,104
366,138
367,155
368,146
369,111
370,130
371,968
372,277
373,192
374,165
375,175
376,119
377,118
378,153
379,317
380,363
381,207
382,140
383,190
384,133
385,233
386,158
387,323
388,94
389,637
390,77
391,139
392,100
393,137
394,148
395,218
396,104
397,163
398,149
399,108
400,141
401,158
402,166
403,109
404,118
405,157
406,170
407,169
408,150
409,160
410,497
411,301
412,131
413,103
414,235
415,117
416,163
417,155
418,175
419,94
420,143
421,164
422,95
423,144
424,139
425,235
426,620
427,181
428,170
429,191
430,330
431,143
432,593
433,167
434,128
435,450
436,199
437,118
438,205
439,256
440,284
441,188
442,152
443,265
444,488
445,133
446,306
447,461
448,264
449,445
450,112
451,215
452,366
453,117
454,102
455,167
456,124
457,102
458,150
459,228
460,176
461,187
462,91
463,134
464,91
465,129
466,219
467,239
468,545
469,106
470,138
471,153
472,305
473,182
474,117
475,154
476,89
477,165
478,110
479,84
480,93
481,312
482,125
483,350
484,131
485,104
486,276
487,254
488,277
489,182
490,272
491,107
492,119
493,146
494,157
495,752
496,120
497,111
498,346
499,209
