0,132
1,420
2,136
3,154
4,115
5,733
6,210
7,335
8,93
9,134
10,342
11,392
12,262
13,149
14,123
15,242
16,387
17,77
18,135
19,412
20,271
21,161
22,276
23,34
24,203
25,124
26,151
27,92
28,184
29,195
30,358
31,406
32,186
33,241
34,81
35,273
36,163
37,118
38,221
39,101
40,125
41,716
42,407
43,267
44,247
45,180
46,130
47,98
48,318
49,172
50,268
51,335
52,198
53,196
54,192
55,158
56,137
57,61
58,70
59,207
60,165
61,132
62,125
63,180
64,329
65,131
66,140
67,293
68,172
69,310
70,313
71,97
72,176
73,150
74,204
75,143
76,171
77,132
78,290
79,699
80,77
81,250
82,204
83,267
84,262
85,153
86,180
87,59
88,300
89,160
90,120
91,355
92,215
93,105
94,131
95,197
96,217
97,225
98,128
99,672
100,298
101,297
102,160
103,87
104,161
105,279
106,80
107,290
108,141
109,115
110,391
111,529
112,170
113,175
114,307
115,271
116,245
117,149
118,100
119,418
120,213
121,191
122,277
123,158
124,424
125,81
126,189
127,156
128,117
129,174
130,149
131,251
132,212
133,242
134,231
135,214
136,82
137,326
138,113
139,245
140,130
141,487
142,114
143,133
144,731
145,493
146,213
147,270
148,135
149,122
150,229
151,382
152,220
153,149
154,119
155,277
156,251
157,165
158,245
159,259
160,281
161,132
162,138
163,211
164,119
165,394
166,183
167,111
168,192
169,179
170,224
171,185
172,187
173,112
174,180
175,116
176,105
177,423
178,161
179,4055
180,106
181,84
182,156
183,124
184,66
185,137
186,363
187,60
188,110
189,143
190,286
191,108
192,210
193,300
194,189
195,166
196,382
197,158
198,133
199,89
200,93
201,108
202,206
203,231
204,286
205,206
206,143
207,94
208,154
209,203
210,172
211,363
212,225
213,359
214,305
215,169
216,105
217,96
218,118
219,96
220,356
221,92
222,369
223,99
224,424
225,145
226,89
227,261
228,94
229,128
230,371
231,83
232,295
233,171
234,299
235,115
236,285
237,117
238,178
239,300
240,109
241,559
242,194
243,56
244,126
245,164
246,132
247,203
248,122
249,161
250,162
251,181
252,241
253,78
254,174
255,158
256,321
257,145
258,142
259,130
260,109
261,328
262,115
263,177
264,161
265,209
266,147
267,149
268,129
269,183
270,382
271,128
272,243
273,224
274,243
275,115
276,347
277,279
278,248
279,110
280,167
281,101
282,96
283,396
284,137
285,229
286,191
287,160
288,111
289,174
290,135
291,156
292,114
293,300
294,158
295,90
296,621
297,200
298,255
299,290
300,292
301,362
302,129
303,156
304,84
305,202
306,126
307,96
308,84
309,194
310,98
311,806
312,61
313,150
314,105
315,204
316,333
317,257
318,96
319,997
320,213
321,238
322,208
323,124
324,288
325,151
326,177
327,139
328,647
329,198
330,185
331,174
332,134
333,146
334,190
335,214
336,101
337,294
338,170
339,196
340,141
341,261
342,170
343,292
344,100
345,716
346,112
347,98
348,203
349,430
350,151
351,156
352,148
353,83
354,136
355,62
356,104
357,54
358,166
359,369
360,277
361,146
362,170
363,72
364,234
365,531
366,139
367,236
368,383
369,152
370,152
371,127
372,182
373,133
374,121
375,265
376,90
377,110
378,209
379,158
380,124
381,112
382,121
383,364
384,427
385,148
386,152
387,151
388,103
389,121
390,272
391,383
392,179
393,203
394,164
395,104
396,123
397,90
398,89
399,222
400,85
401,121
402,121
403,100
404,213
405,148
406,135
407,480
408,314
409,330
410,355
411,110
412,169
413,136
414,305
415,226
416,138
417,193
418,133
419,152
420,69
421,100
422,221
423,115
424,82
425,268
426,661
427,409
428,203
429,98
430,160
431,141
432,202
433,237
434,115
435,308
436,158
437,229
438,319
439,173
440,246
441,76
442,126
443,178
444,432
445,347
446,170
447,219
448,117
449,171
450,157
451,230
452,267
453,649
454,106
455,134
456,117
457,119
458,87
459,121
460,234
461,166
462,77
463,113
464,169
465,148
466,143
467,324
468,354
469,149
470,294
471,120
472,106
473,143
474,184
475,170
476,127
477,314
478,149
479,116
480,157
481,323
482,239
483,127
484,234
485,224
486,105
487,156
488,174
489,110
490,253
491,87
492,96
493,113
494,151
495,297
496,221
497,152
498,484
499,115
