0,126
1,343
2,122
3,187
4,294
5,432
6,88
7,177
8,142
9,230
10,124
11,127
12,132
13,123
14,244
15,81
16,193
17,380
18,403
19,179
20,158
21,148
22,219
23,127
24,238
25,186
26,343
27,250
28,117
29,225
30,335
31,276
32,151
33,140
34,313
35,118
36,90
37,231
38,173
39,142
40,338
41,168
42,132
43,269
44,86
45,318
46,231
47,116
48,131
49,580
50,174
51,142
52,144
53,94
54,351
55,181
56,115
57,384
58,275
59,156
60,227
61,256
62,288
63,378
64,175
65,460
66,147
67,277
68,99
69,132
70,400
71,157
72,394
73,187
74,128
75,226
76,176
77,108
78,107
79,429
80,117
81,162
82,108
83,147
84,225
85,367
86,192
87,235
88,103
89,224
90,113
91,106
92,181
93,468
94,157
95,163
96,207
97,114
98,613
99,398
100,110
101,154
102,188
103,145
104,302
105,148
106,167
107,141
108,159
109,156
110,127
111,263
112,570
113,505
114,154
115,109
116,157
117,172
118,112
119,306
120,187
121,122
122,367
123,127
124,137
125,168
126,193
127,123
128,134
129,332
130,122
131,93
132,111
133,166
134,254
135,469
136,152
137,116
138,116
139,181
140,139
141,150
142,239
143,146
144,454
145,147
146,239
147,101
148,126
149,158
150,231
151,97
152,430
153,137
154,143
155,133
156,209
157,319
158,121
159,164
160,299
161,135
162,61
163,135
164,257
165,194
166,158
167,145
168,159
169,150
170,88
171,196
172,178
173,138
174,183
175,133
176,140
177,151
178,170
179,144
180,153
181,449
182,227
183,144
184,110
185,135
186,81
187,236
188,115
189,419
190,149
191,169
192,259
193,321
194,113
195,493
196,142
197,149
198,307
199,341
200,410
201,553
202,172
203,123
204,258
205,207
206,241
207,25
208,135
209,158
210,125
211,152
212,119
213,164
214,301
215,478
216,440
217,390
218,156
219,184
220,173
221,66
222,152
223,200
224,324
225,350
226,165
227,139
228,226
229,157
230,313
231,166
232,157
233,186
234,191
235,99
236,599
237,143
238,263
239,134
240,72
241,244
242,85
243,164
244,171
245,215
246,159
247,105
248,167
249,172
250,127
251,145
252,176
253,173
254,522
255,350
256,119
257,194
258,207
259,273
260,379
261,335
262,269
263,159
264,162
265,136
266,84
267,143
268,236
269,199
270,123
271,189
272,137
273,147
274,127
275,165
276,103
277,97
278,103
279,208
280,168
281,146
282,164
283,285
284,140
285,221
286,149
287,278
288,144
289,115
290,100
291,119
292,190
293,406
294,99
295,184
296,545
297,144
298,149
299,132
300,134
301,100
302,169
303,148
304,209
305,139
306,168
307,133
308,418
309,72
310,115
311,116
312,506
313,261
314,309
315,157
316,184
317,137
318,271
319,363
320,426
321,215
322,300
323,286
324,155
325,207
326,111
327,433
328,246
329,231
330,408
331,263
332,209
333,241
334,107
335,131
336,143
337,149
338,163
339,147
340,91
341,112
342,125
343,211
344,126
345,112
346,112
347,412
348,124
349,281
350,136
351,164
352,180
353,96
354,212
355,531
356,1223
357,319
358,331
359,332
360,239
361,144
362,208
363,198
364,129
365,191
366,155
367,169
368,194
369,105
370,371
371,149
372,140
373,150
374,187
375,396
376,191
377,197
378,106
379,109
380,135
381,134
382,251
383,158
384,141
385,209
386,134
387,257
388,197
389,142
390,505
391,154
392,105
393,486
394,212
395,153
396,126
397,194
398,165
399,168
400,135
401,531
402,54
403,250
404,2935
405,172
406,186
407,78
408,440
409,191
410,168
411,354
412,130
413,225
414,166
415,129
416,265
417,188
418,89
419,118
420,115
421,94
422,148
423,152
424,148
425,145
426,153
427,369
428,604
429,357
430,222
431,175
432,171
433,182
434,160
435,440
436,118
437,119
438,156
439,122
440,182
441,365
442,136
443,109
444,193
445,123
446,157
447,207
448,158
449,357
450,209
451,221
452,170
453,568
454,222
455,306
456,113
457,189
458,524
459,171
460,134
461,198
462,634
463,108
464,112
465,475
466,295
467,173
468,166
469,120
470,385
471,220
472,115
473,365
474,91
475,344
476,128
477,170
478,91
479,135
480,314
481,73
482,164
483,62
484,115
485,129
486,344
487,103
488,113
489,233
490,91
491,161
492,143
493,94
494,84
495,161
496,526
497,147
498,183
499,443
