0,97
1,265
2,94
3,102
4,158
5,137
6,261
7,154
8,115
9,312
10,151
11,112
12,361
13,472
14,240
15,185
16,375
17,106
18,207
19,160
20,142
21,170
22,408
23,445
24,343
25,77
26,180
27,95
28,361
29,143
30,73
31,429
32,101
33,126
34,117
35,173
36,254
37,450
38,94
39,158
40,164
41,165
42,163
43,134
44,632
45,112
46,156
47,85
48,140
49,208
50,194
51,247
52,93
53,139
54,140
55,182
56,118
57,214
58,111
59,342
60,131
61,282
62,303
63,140
64,200
65,285
66,139
67,330
68,201
69,386
70,208
71,246
72,137
73,200
74,122
75,171
76,105
77,128
78,129
79,213
80,574
81,171
82,130
83,222
84,143
85,115
86,215
87,194
88,160
89,168
90,123
91,478
92,339
93,130
94,160
95,132
96,266
97,316
98,128
99,213
100,186
101,134
102,332
103,376
104,704
105,142
106,335
107,76
108,134
109,111
110,157
111,110
112,114
113,334
114,70
115,135
116,424
117,555
118,153
119,216
120,99
121,4013
122,127
123,226
124,211
125,160
126,48
127,140
128,200
129,162
130,306
131,176
132,166
133,225
134,307
135,161
136,168
137,138
138,543
139,190
140,144
141,363
142,143
143,127
144,104
145,168
146,366
147,197
148,144
149,138
150,218
151,231
152,125
153,146
154,143
155,163
156,171
157,133
158,106
159,509
160,119
161,206
162,176
163,176
164,117
165,100
166,193
167,219
168,129
169,123
170,150
171,156
172,184
173,108
174,433
175,158
176,146
177,768
178,140
179,84
180,124
181,408
182,360
183,242
184,181
185,157
186,198
187,136
188,283
189,171
190,282
191,141
192,128
193,160
194,306
195,302
196,225
197,149
198,128
199,165
200,246
201,130
202,78
203,136
204,151
205,101
206,172
207,97
208,126
209,195
210,428
211,88
212,115
213,150
214,129
215,254
216,187
217,130
218,132
219,314
220,151
221,102
222,182
223,191
224,122
225,268
226,168
227,357
228,266
229,333
230,77
231,169
232,229
233,129
234,186
235,237
236,108
237,194
238,156
239,348
240,253
241,102
242,219
243,225
244,196
245,184
246,255
247,289
248,185
249,267
250,186
251,86
252,276
253,102
254,495
255,109
256,135
257,123
258,259
259,114
260,133
261,105
262,424
263,582
264,144
265,258
266,153
267,190
268,220
269,133
270,72
271,94
272,195
273,126
274,125
275,331
276,177
277,151
278,176
279,119
280,171
281,92
282,225
283,129
284,375
285,142
286,142
287,98
288,153
289,192
290,128
291,164
292,117
293,123
294,277
295,132
296,103
297,189
298,104
299,387
300,469
301,196
302,362
303,115
304,133
305,339
306,302
307,152
308,463
309,318
310,165
311,221
312,106
313,332
314,204
315,348
316,159
317,150
318,96
319,133
320,128
321,202
322,327
323,135
324,224
325,260
326,116
327,137
328,190
329,105
330,146
331,140
332,193
333,204
334,381
335,247
336,128
337,125
338,126
339,167
340,278
341,184
342,155
343,252
344,256
345,111
346,151
347,223
348,180
349,272
350,131
351,109
352,183
353,104
354,219
355,124
356,94
357,378
358,2054
359,269
360,178
361,130
362,84
363,105
364,274
365,166
366,201
367,134
368,75
369,282
370,71
371,218
372,226
373,138
374,201
375,288
376,216
377,338
378,96
379,148
380,124
381,195
382,125
383,416
384,185
385,366
386,257
387,134
388,437
389,159
390,117
391,313
392,645
393,159
394,331
395,172
396,57
397,131
398,83
399,293
400,481
401,118
402,272
403,398
404,114
405,238
406,145
407,129
408,190
409,154
410,120
411,107
412,359
413,145
414,158
415,153
416,221
417,86
418,224
419,274
420,163
421,164
422,374
423,121
424,255
425,119
426,170
427,140
428,143
429,345
430,147
431,70
432,239
433,128
434,266
435,237
436,214
437,154
438,107
439,122
440,317
441,146
442,122
443,152
444,147
445,145
446,170
447,272
448,76
449,891
450,87
451,155
452,147
453,308
454,264
455,78
456,358
457,365
458,141
459,208
460,468
461,176
462,82
463,229
464,203
465,276
466,87
467,124
468,112
469,160
470,118
471,110
472,126
473,94
474,123
475,84
476,96
477,288
478,426
479,155
480,146
481,138
482,100
483,253
484,96
485,229
486,337
487,292
488,123
489,93
490,249
491,132
492,342
493,193
494,467
495,223
496,488
497,191
498,192
499,295
