0,18
1,6
2,9
3,11
4,11
5,21
6,16
7,15
8,12
9,12
10,15
11,20
12,13
13,15
14,8
15,13
16,13
17,11
18,20
19,6
20,10
21,8
22,10
23,13
24,13
25,7
26,18
27,13
28,32
29,14
30,15
31,8
32,14
33,17
34,22
35,13
36,18
37,11
38,5
39,8
40,12
41,4
42,8
43,14
44,11
45,1
46,8
47,17
48,7
49,8
