0,19
1,10
2,17
3,18
4,7
5,26
6,18
7,5
8,11
9,6
10,16
11,12
12,17
13,14
14,11
15,15
16,13
17,13
18,12
19,11
20,13
21,13
22,27
23,14
24,24
25,9
26,5
27,14
28,9
29,5
30,24
31,14
32,9
33,2
34,11
35,7
36,15
37,16
38,2
39,4
40,16
41,8
42,9
43,10
44,16
45,5
46,9
47,13
48,7
49,16
