0,218
1,220
2,105
3,240
4,213
5,168
6,87
7,266
8,131
9,166
10,297
11,234
12,140
13,435
14,223
15,141
16,412
17,389
18,310
19,201
20,114
21,906
22,118
23,300
24,180
25,257
26,152
27,469
28,883
29,145
30,149
31,132
32,145
33,133
34,70
35,144
36,116
37,186
38,164
39,216
40,155
41,279
42,185
43,115
44,140
45,159
46,117
47,96
48,164
49,511
50,457
51,327
52,264
53,99
54,133
55,351
56,145
57,137
58,141
59,241
60,3321
61,127
62,102
63,108
64,89
65,114
66,273
67,227
68,74
69,158
70,209
71,153
72,74
73,140
74,163
75,136
76,168
77,280
78,125
79,118
80,73
81,173
82,405
83,227
84,103
85,95
86,522
87,199
88,181
89,185
90,90
91,137
92,106
93,158
94,193
95,160
96,258
97,181
98,298
99,367
100,126
101,97
102,197
103,439
104,92
105,129
106,249
107,109
108,194
109,91
110,185
111,326
112,152
113,368
114,132
115,463
116,69
117,225
118,68
119,161
120,263
121,51
122,134
123,356
124,129
125,197
126,444
127,265
128,207
129,316
130,152
131,392
132,179
133,94
134,93
135,491
136,201
137,252
138,286
139,102
140,156
141,104
142,163
143,164
144,94
145,112
146,156
147,98
148,65
149,327
150,315
151,117
152,145
153,344
154,282
155,163
156,74
157,126
158,206
159,245
160,198
161,376
162,231
163,213
164,145
165,96
166,315
167,211
168,438
169,110
170,135
171,55
172,215
173,152
174,292
175,187
176,88
177,141
178,111
179,851
180,204
181,278
182,61
183,209
184,311
185,125
186,138
187,155
188,110
189,170
190,206
191,169
192,97
193,167
194,109
195,355
196,165
197,548
198,143
199,125
200,178
201,297
202,230
203,150
204,113
205,142
206,126
207,123
208,375
209,131
210,140
211,119
212,369
213,155
214,215
215,268
216,116
217,115
218,123
219,145
220,113
221,113
222,199
223,137
224,234
225,306
226,149
227,132
228,464
229,177
230,149
231,189
232,214
233,497
234,97
235,153
236,71
237,217
238,135
239,394
240,135
241,239
242,189
243,577
244,174
245,109
246,140
247,68
248,130
249,141
250,152
251,117
252,232
253,598
254,217
255,68
256,115
257,333
258,127
259,164
260,163
261,170
262,338
263,95
264,92
265,154
266,116
267,283
268,200
269,220
270,140
271,127
272,204
273,122
274,370
275,287
276,169
277,303
278,192
279,144
280,169
281,141
282,327
283,140
284,140
285,147
286,157
287,1536
288,102
289,262
290,118
291,111
292,189
293,241
294,169
295,207
296,774
297,286
298,98
299,279
300,168
301,124
302,62
303,123
304,116
305,373
306,86
307,239
308,148
309,307
310,83
311,129
312,210
313,60
314,191
315,247
316,107
317,402
318,191
319,104
320,288
321,93
322,100
323,127
324,1107
325,175
326,240
327,402
328,264
329,90
330,142
331,220
332,238
333,427
334,179
335,332
336,114
337,183
338,204
339,137
340,104
341,153
342,131
343,134
344,84
345,88
346,102
347,139
348,204
349,150
350,45
351,131
352,76
353,114
354,198
355,127
356,151
357,256
358,164
359,531
360,169
361,73
362,155
363,73
364,262
365,281
366,173
367,215
368,249
369,94
370,130
371,153
372,156
373,356
374,362
375,88
376,303
377,420
378,120
379,237
380,233
381,169
382,93
383,121
384,295
385,215
386,524
387,357
388,127
389,326
390,144
391,145
392,367
393,245
394,240
395,151
396,124
397,292
398,124
399,83
400,144
401,81
402,189
403,174
404,249
405,131
406,561
407,295
408,138
409,129
410,162
411,126
412,417
413,99
414,209
415,171
416,273
417,342
418,173
419,423
420,158
421,104
422,113
423,158
424,348
425,124
426,304
427,412
428,104
429,130
430,227
431,262
432,73
433,240
434,203
435,146
436,124
437,142
438,108
439,99
440,159
441,112
442,161
443,191
444,243
445,98
446,494
447,126
448,125
449,131
450,571
451,142
452,89
453,147
454,100
455,145
456,88
457,129
458,229
459,368
460,415
461,94
462,116
463,97
464,122
465,108
466,160
467,199
468,198
469,177
470,152
471,168
472,152
473,98
474,102
475,181
476,1068
477,109
478,463
479,379
480,198
481,391
482,136
483,212
484,178
485,565
486,140
487,394
488,125
489,311
490,137
491,160
492,206
493,482
494,104
495,118
496,104
497,187
498,187
499,181
