0,0.871796862004
348,0.924051147992
174,0.861537457938
1,0.780384321045
349,0.771340847063
175,0.907456652311
176,0.906035514154
2,0.854992116482
350,0.893836996442
177,0.951549715655
3,0.892689388209
351,0.887126185081
352,0.895116692015
178,0.836043332769
4,0.891997340401
353,0.856949352601
179,0.843232249944
5,0.908305564826
354,0.767687859132
180,0.896032174876
6,0.837525812763
355,0.863015466424
181,0.73871223672
7,0.907896240924
8,0.90842109059
356,0.840225337462
182,0.840541063683
9,0.787123519799
357,0.677216324394
183,0.896420452545
184,0.68532182884
10,0.898054836436
358,0.990121149145
185,0.923120191915
11,0.906973767152
359,0.952186465787
360,0.823036677869
186,0.93059670519
12,0.84775819495
361,0.807374600646
187,0.916613302825
13,0.801124559202
362,0.856689725152
188,0.871630566422
14,0.950015302772
363,0.884405493287
189,0.897570462855
15,0.929755692455
16,0.836313369548
364,0.849130283998
190,0.776759813724
17,0.898101190051
365,0.884714341885
191,0.92089047134
192,0.904994236271
18,0.922986205338
366,0.930587438242
193,0.919155021878
19,0.918622775101
367,0.898746048407
368,0.858050007301
194,0.85347127856
20,0.892591757942
369,0.7645261781
195,0.859391701674
21,0.928921701087
370,0.844433658516
196,0.796753881283
22,0.804872564772
371,0.832446498959
197,0.909115972254
23,0.79563485458
24,0.782805217291
372,0.765547249882
198,0.70790740568
25,0.873209251947
373,0.912310217513
199,0.925430098612
200,0.787700213955
26,0.866097958847
374,0.867415805628
201,0.906319009943
27,0.820949849727
375,0.766359029092
376,0.938512689026
202,0.851032354098
28,0.886391465176
377,0.742527785281
203,0.872517983659
29,0.910842483728
378,0.885386669744
204,0.9205397632
30,0.822199490372
379,0.881063709912
205,0.865847932545
31,0.758492571055
32,0.879465781653
380,0.877714774847
206,0.903979882016
33,0.83164826783
381,0.933116900771
207,0.877670069508
208,0.875874704685
34,0.886659872924
382,0.90725739048
209,0.923588568146
35,0.924571926553
383,0.926135602212
384,0.932344251037
210,0.678478761003
36,0.806424831031
385,0.908663770674
211,0.889709452452
37,0.764609236411
386,0.770610064161
212,0.900148120156
38,0.877413422516
387,0.815816396317
213,0.889771054497
39,0.927992985214
40,0.760007397103
388,0.804681272729
214,0.853265048679
41,0.756911899553
389,0.909595944831
215,0.736006960029
216,0.928837179411
42,0.918305430799
390,0.844765634839
217,0.903223910987
43,0.874899425103
391,0.817244600058
392,0.757045221157
218,0.869287180262
44,0.91937304732
393,0.925916717042
219,0.755291044451
45,0.897056708
394,0.756940710057
220,0.920082094157
46,0.888139403651
395,0.931979910382
221,0.886978261012
47,0.851048974187
48,0.913621147488
396,0.809073554755
222,0.930918022207
49,0.904502432023
397,0.87835964365
223,0.92250663879
224,0.906916921611
50,0.931405229724
398,0.858086010458
225,0.94906637534
51,0.780629441057
399,0.798903591155
400,0.749836007874
226,0.904415636539
52,0.872316417165
401,0.905355164998
227,0.773451195924
53,0.920976614266
402,0.732599903204
228,0.858310466588
54,0.909157521231
403,0.809831628138
229,0.751836580803
55,0.90579771609
56,0.896401509076
404,0.884664393161
230,0.826156449598
57,0.93167551715
405,0.815279571129
231,0.746888084939
232,0.936184097246
58,0.880515963168
406,0.897318100363
233,0.899642343209
59,0.686260842201
407,0.893434650949
408,0.9353941814
234,0.853396995224
60,0.908470603227
409,0.929536174066
235,0.702616018672
61,0.865508438748
410,0.906247566485
236,0.897582295491
62,0.823041278737
411,0.79150367894
237,0.872812677009
63,0.780985435219
64,0.929697266009
412,0.795139554544
238,0.925602636188
65,0.634225750136
413,0.912361671371
239,0.782042868849
240,0.825970326419
66,0.900348761475
414,0.914349000455
241,0.866685672624
67,0.867048146194
415,0.915430722684
416,0.945569191457
242,0.776410704724
68,0.741503794549
417,0.859167816363
243,0.949405208901
69,0.755241024631
418,0.879016942007
244,0.934088180648
70,0.881905849385
419,0.663828464426
245,0.899570681333
71,0.815786310387
72,0.90844569703
420,0.889750440034
246,0.743780559027
73,0.880429592511
421,0.921448679491
247,0.751945378803
248,0.921595125527
74,0.903062439158
422,0.868324417917
249,0.821308454692
75,0.690814014127
423,0.912835971103
424,0.819535996547
250,0.721669369793
76,0.869714839133
425,0.903750779109
251,0.865069142636
77,0.716102009644
426,0.807272982072
252,0.726667196055
78,0.87357034596
427,0.927951691262
253,0.853923580869
79,0.91013454649
80,0.920033474891
428,0.861441272991
254,0.776357025935
81,0.929462056317
429,0.802632883398
255,0.916157665828
256,0.925237783253
82,0.916227492871
430,0.910923810052
257,0.908306407363
83,0.931148293982
431,0.843490255082
432,0.847711513727
258,0.761225419055
84,0.924539117035
433,0.909035560477
259,0.900090920225
85,0.875009565717
434,0.78325777174
260,0.888706715614
86,0.919526276368
435,0.833449053505
261,0.901192551501
87,0.883254495068
88,0.9252057286
436,0.819196446304
262,0.723560951064
89,0.926893880567
437,0.923306395338
263,0.960263026996
264,0.906639567488
90,0.903903065689
438,0.846963547623
265,0.821013736563
91,0.788042888846
439,0.885209009292
440,0.741866149813
266,0.912612318127
92,0.785930314915
441,0.837428729661
267,0.869860832706
93,0.787727363909
442,0.896020037495
268,0.940922278534
94,0.914213660887
443,0.804557762372
269,0.887620155203
95,0.878807083207
96,0.846532413076
444,0.911355384388
270,0.839063880379
97,0.889852714922
445,0.857916924754
271,0.822265345053
272,0.830612921952
98,0.912189426601
446,0.792905064558
273,0.888518350168
99,0.78885338071
447,0.814362541148
448,0.856392950055
274,0.923533326623
100,0.941401476862
449,0.964084132655
275,0.781822962299
101,0.846985525653
