0,0.776188534869
348,0.924319319107
174,0.9234671324
1,0.948448072733
349,0.870750101672
175,0.998738258876
176,0.895169495892
2,0.761690468292
350,0.944772045978
177,0.942964145787
3,0.927474921989
351,0.872893306442
352,0.916540909
178,0.933127455356
4,0.856188458965
353,0.884661370767
179,0.855070042181
5,0.89839609055
354,0.895196020445
180,0.921465404217
6,0.623669265976
355,0.827353522751
181,0.886482457404
7,0.752120518599
8,0.879557139867
356,0.783926804205
182,0.89709346818
9,0.926779658199
357,0.757923004469
183,0.803698954417
184,0.932836672976
10,0.883123215474
358,0.869313850949
185,0.817302559418
11,0.869352222509
359,0.873915463053
360,0.931304884826
186,0.816339758695
12,0.814530480231
361,0.765737679107
187,0.91095679497
13,0.898259091817
362,0.868803977729
188,0.843451628569
14,0.916209982531
363,0.819257547715
189,0.94919334144
15,0.80482215171
16,0.90838821699
364,0.855169847082
190,0.942822246143
17,0.806068789922
365,0.883928272492
191,0.862744312193
192,0.846402564524
18,0.947028965097
366,0.94595202942
193,0.899881189046
19,0.920588578123
367,0.888693219702
368,0.775448982541
194,0.950445799466
20,0.851806819029
369,0.924632176611
195,0.855218333989
21,0.919945800849
370,0.850339186737
196,0.809880531838
22,0.827756177602
371,0.837779298875
197,0.901750661678
23,0.914860994005
24,0.824388236462
372,0.803735889304
198,0.920307739628
25,0.948176190152
373,0.934913078689
199,0.812832924105
200,0.780148431348
26,0.873049486167
374,0.933064535704
201,0.860732649882
27,0.831052452273
375,0.843236137306
376,0.902751452879
202,0.82176040374
28,0.879238135912
377,0.912907142346
203,0.845421727169
29,0.92936838168
378,0.79209833904
204,0.916750778336
30,0.874083240335
379,0.751330339985
205,0.90655793734
31,0.833993134629
32,0.661599575868
380,0.860567298327
206,0.95768050168
33,0.743959043734
381,0.900781931943
207,0.850178852871
208,0.688160923925
34,0.917836347275
382,0.872160904045
209,0.871054905898
35,0.817120934936
383,0.961641871004
384,0.890020346463
210,0.777152348792
36,0.950165314494
385,0.839687846643
211,0.792223591251
37,0.771425913808
386,0.872575683983
212,0.847416274966
38,0.75337731746
387,0.886559175287
213,0.927197321906
39,0.847392110987
40,0.918688939973
388,0.912980539708
214,0.921162518907
41,0.71113780415
389,0.965139715341
215,0.823623593982
216,0.922822886285
42,0.782392562164
390,0.883306130055
217,0.839919302331
43,0.921488120575
391,0.92510019029
392,0.875070572335
218,0.933906801424
44,0.92874752873
393,0.88544929122
219,0.9038318978
45,0.815231558277
394,0.937054886652
220,0.925996804075
46,0.913852092585
395,0.79520484603
221,0.860470081872
47,0.90670565043
48,0.909020295515
396,0.948160669439
222,0.910697752718
49,0.925951553366
397,0.878889082796
223,0.831405396838
224,0.898474865749
50,0.910731766832
398,0.750909509456
225,0.858664913207
51,0.594145980965
399,0.932342489642
400,0.907908863694
226,0.718111119837
52,0.819862106658
401,0.847369408302
227,0.902388270534
53,0.905733484914
402,0.863378022783
228,0.763100895018
54,0.917855211439
403,0.836765785412
229,0.948355128462
55,0.836720946448
56,0.755158895387
404,0.870493183719
230,0.795834513637
57,0.795553195414
405,0.929077968403
231,0.839033792181
232,0.766514019338
58,0.911899156759
406,0.909379256157
233,0.933181400908
59,0.850619568536
407,0.847776611054
408,0.928982541339
234,0.887357091378
60,0.893968375665
409,0.919965843969
235,0.878655995987
61,0.883142345071
410,0.777011635316
236,0.718942042875
62,0.899409575103
411,0.905958694458
237,0.910048345493
63,0.881949925319
64,0.936909868254
412,0.922827497901
238,0.817066735097
65,0.870081458729
413,0.930250274774
239,0.736379196825
240,0.863427648477
66,0.834499172246
414,0.902659829725
241,0.822566487136
67,0.858821088376
415,0.916689211346
416,0.883039480821
242,0.934183697005
68,0.898895780855
