0,0.993253069373
348,0.99389147077
174,0.989455461281
1,0.992931579281
349,0.977065549709
175,0.996155427023
176,0.991168274021
2,0.947906235285
350,1.00032760384
177,0.996450543794
3,0.992653854742
351,0.996838941161
352,0.99105604561
178,0.999695845834
4,0.978599242889
353,0.977296932876
179,0.975746806861
5,0.997363700567
354,0.998144121772
180,0.943853354565
6,0.987752795159
355,0.99239161147
181,0.992553218974
7,0.961884818123
8,1.00072870965
356,0.986601186564
182,0.976336547786
9,0.996341391146
357,0.996808342154
183,0.994455842246
184,0.992147203006
10,0.98512822673
358,0.979154493448
185,0.989392217004
11,0.996546459345
359,0.903056266942
360,1.00029703102
186,0.970473901081
12,0.997392955526
361,0.998122604282
187,0.94606177467
13,0.998114586012
362,0.999998363044
188,0.994597607447
14,0.95478476474
363,0.994878511068
189,0.997260408988
15,0.985760509642
16,0.994449924241
364,0.99841286944
190,0.996083958554
17,0.997568780919
365,0.990543558485
191,0.983393333761
192,0.98796942707
18,0.994392214759
366,0.968050764297
193,0.989690480885
19,0.989775353326
367,0.996061960386
368,0.979646935887
194,0.987853059067
20,0.965758437413
369,0.997161543099
195,0.997483979341
21,0.994493104203
370,0.980293176816
196,0.990015740699
22,0.973508753569
371,0.997077228975
197,1.00243391354
23,0.996640923152
24,0.991356826002
372,0.99816598594
198,0.986318442283
25,0.99810007388
373,0.990956731111
199,1.00087722646
200,0.996591455527
26,0.980433709764
374,0.990831319996
201,0.985505309384
27,0.990023559552
375,0.994992209941
376,0.985839352616
202,0.99629020971
28,0.990699177648
377,0.973982205996
203,0.998548534775
29,0.990621220064
378,0.990937606153
204,1.0020901334
30,0.993208372048
379,0.993558396824
205,1.00160774701
31,0.995553892797
32,0.994361676457
380,0.870298977814
206,0.99769331865
33,1.00153535141
381,0.996136326438
207,0.982911114423
208,0.98546726295
34,0.96182924167
382,0.975373821343
209,1.00420727032
35,0.956893513646
383,0.994018516544
384,0.990863666814
210,0.969983984707
36,0.992714385622
385,0.994882009749
211,0.975546726784
37,0.998690854194
386,0.995682420565
212,0.98798651418
38,1.00003309279
387,0.987796556022
213,0.958984866648
39,0.994494124057
40,0.965166331563
388,0.986692433538
214,0.985058345592
41,0.962453694855
389,0.994229592472
215,0.996827664457
216,0.992157368876
42,0.997955900261
390,0.993574533535
217,0.977899808022
