0,0.960988851573
348,0.991707247055
174,0.988447986169
1,0.994336537982
349,0.956883266968
175,0.993659783682
176,0.992519416166
2,0.990609865435
350,0.995990802063
177,0.986800193219
3,0.993590625637
351,1.00372498632
352,0.877195063809
178,0.989255207116
4,0.995515642939
353,0.996970916292
179,0.970302978482
5,0.995741957091
354,1.00216034781
180,0.997649992871
6,0.989623342855
355,0.99607893773
181,0.987405411049
7,0.994052305993
8,0.978458392662
356,1.00950264362
182,0.990002536472
9,0.959773059296
357,0.988016065941
183,0.991338597558
184,0.999923211858
10,1.00026249289
358,0.995562477338
185,0.993776335446
11,0.997265929652
359,0.985885015495
360,0.966350168673
186,0.997228720117
12,0.99810298973
361,0.996376416553
187,0.998041071306
13,0.951680384352
362,1.00161810605
188,0.999534871356
14,0.985901827601
363,0.958184072125
189,0.994240206176
15,0.972801727879
16,0.951977707937
364,0.964672312854
190,0.992804043707
17,0.979942896454
365,0.944830566454
191,0.982374752666
192,0.98810756181
18,0.958901476778
366,0.980630768077
193,0.960341962787
19,0.992266270446
367,0.992854691742
368,0.997493944019
194,0.970341167166
20,0.992086876256
369,0.987032654158
195,0.989130694872
21,0.994671474661
370,0.984771978901
196,0.994981036236
22,1.00167097323
371,0.994920834619
197,0.9840353037
23,0.992342280602
24,0.984948823146
372,0.982497568495
198,0.96567984521
25,0.992958446053
373,0.939306403758
199,0.992324935803
200,0.990827960642
26,1.00033615138
374,1.00023276984
201,0.997064282682
27,0.991836345827
375,0.987779212274
376,0.977924056039
202,0.977629313961
28,0.992391674957
377,0.993767381571
203,0.977299460725
29,0.919966162316
378,0.998719926199
204,0.997764022661
30,0.986016558877
379,0.986618319672
205,0.9899964687
31,0.985858044757
32,0.964667945857
380,0.99186323415
206,0.980404206446
33,0.984235868593
381,0.94472885153
207,0.969346695923
208,0.990577457321
34,0.980968088371
382,0.945242992093
209,0.994488079251
35,0.976302886568
383,0.96261910398
384,0.996322577363
210,0.947518424502
36,0.996693809415
385,0.996063175618
211,0.965529573809
37,0.992476245963
386,0.974360001417
212,0.995238363762
38,0.997057691209
387,0.982266548875
213,0.997413168785
39,0.972190412346
40,0.945047385717
388,1.00390294366
214,0.993586333174
41,1.00068248799
389,0.996245127079
215,0.912671826879
216,0.992134570937
42,0.987892299007
390,0.995968465106
217,0.969939516514
43,0.998704911457
391,0.976973880584
392,0.976167450367
218,0.998505062579
44,0.999551318473
393,0.974868734246
219,0.99761468539
45,0.940483546196
394,0.976836846042
220,0.999953867987
46,0.960040421037
395,0.996661331867
221,0.999402507203
47,0.995070766468
48,0.993460847385
396,0.963585518736
222,0.992119961593
49,0.991878477369
397,0.994869972693
223,0.989700077843
224,0.970246090131
50,0.999930461353
398,0.971069575735
225,0.996744049194
51,1.00108064797
399,0.994728010173
400,0.998702518874
226,0.912153747464
52,0.999910412863
401,0.964215853985
227,0.994782684341
53,0.996768343397
402,0.996941395794
228,0.991496067814
54,0.952007765341
403,0.995041538226
229,0.995976045612
55,0.986131853613
56,0.962471265831
404,0.999937265679
230,1.0022041548
57,0.991822019016
405,0.964739842486
231,0.976329842782
232,0.946320800964
58,0.917762207979
406,0.990002616084
233,0.995088576397
59,0.995535243782
407,0.984057595927
408,0.987822653676
234,0.99680104912
60,0.990043848676
409,1.00258491904
235,0.989064984055
61,0.995900140692
410,0.995985402996
236,0.998675812413
62,0.937493616354
411,0.935810736415
237,0.955209058177
63,0.954527454074
64,0.940317838217
412,0.948412689244
238,0.963648161732
65,1.00316857202
413,0.981783805424
239,0.957062291752
240,0.997447883607
66,0.993976067572
414,0.982539782862
241,0.991695791568
67,0.992690621907
415,0.985015268546
416,0.968813708909
242,1.00514698379
68,0.957095462047
417,0.982829004716
243,0.936343087256
69,0.993694222009
418,0.991462392419
244,0.997694932173
70,0.969453005224
419,0.963294853306
245,0.995570620536
71,0.995467770177
72,0.997079583787
420,0.996707084457
246,0.992267583582
73,0.909033247046
421,0.991122225974
247,0.995184272223
248,0.961571376627
74,0.949333411823
422,0.990705768159
249,0.985761263589
75,0.991129540975
423,0.967553389754
424,0.999759117326
250,0.997571634486
76,0.942816833758
425,0.990476280158
251,0.977063221756
77,0.948077407327
426,0.997893374465
252,0.98687430615
78,0.996598126088
427,0.970275116586
253,0.982312504442
79,0.99515607605
80,0.957734373919
428,0.965559911667
254,0.984821909298
81,0.929010636945
429,0.985797282862
255,0.996151802691
256,1.00225828019
82,0.993505857098
430,0.981205870082
257,0.973545556686
83,0.997540638395
431,0.993309148487
432,0.995077560551
258,0.999846170459
84,0.99199156842
433,0.991266223394
259,0.992482007381
85,0.988914309367
434,0.962908948199
260,0.970368185229
86,1.00081888985
435,0.994449769096
