0,0.943115138597
1,0.686061737842
2,0.894857915287
3,1.00754975962
4,0.870231318214
5,0.721512700919
6,0.905113733272
7,0.886892424002
8,0.971235872995
9,0.744656966476
10,0.858172527739
11,0.909322909026
12,0.705810150517
13,0.712905849377
14,0.875736115527
15,0.915703653587
16,0.926232223908
17,0.0
18,0.858631675504
19,0.884264894806
20,0.898691393097
21,0.836119874731
22,0.916768385713
23,0.823525915528
24,0.878278399984
25,0.891153461611
26,0.871740343299
27,0.924999042663
28,0.838690763739
29,0.794881090999
30,0.809659057822
31,0.955186539111
32,0.775413421801
33,0.905249945509
34,0.940584124144
35,0.936250407412
36,0.888875499436
37,0.807029102679
38,0.834245769476
39,0.944662211415
40,0.752783644692
41,0.849866675097
42,0.940706968179
43,0.76338720017
44,0.815692634318
45,0.901048858875
46,0.920763025764
47,0.853831367342
48,0.920256303399
49,0.865665657804
