0,0.880429191661
1,0.61711502062
2,0.389627584522
3,0.730862763326
4,0.809122472094
5,0.753336328245
6,0.352700507556
7,0.866700097743
8,0.665566313003
9,0.620882947263
10,0.887170499766
11,0.830531151031
12,0.677407123767
13,0.6308660138
14,0.652163007172
15,0.663663622491
16,0.715458539064
17,0.58867428434
18,0.287998683256
19,0.793095034083
20,0.653140899305
21,0.788578957726
22,0.84382224199
23,0.781446040833
24,0.669751989712
25,0.813980466077
26,0.748540237888
27,0.662649379188
28,0.873681027472
29,0.833292643944
30,0.685239405724
31,0.961232295825
32,0.741297291963
33,0.95105990278
34,0.789057929917
35,0.303016897319
36,0.503033773903
37,0.721793703843
38,0.590551573425
39,0.481841656867
40,0.764975809974
41,0.78382464441
42,0.733624323823
43,0.536546697939
44,0.601607627044
45,0.406451761841
46,0.902104879147
47,0.901972509043
48,0.722934523041
49,0.686230664541
