0,0.993556793806
348,0.96052329371
174,0.994798963346
1,0.955410634663
349,0.99178603894
175,0.982356289989
176,0.959003560702
2,0.991370026439
350,0.994342529461
177,0.985538393875
3,0.99628248309
351,0.999924428449
352,0.985119956788
178,0.990868310243
4,0.997944075931
353,0.992269170356
179,0.993389456562
5,0.994291069435
354,0.992720154477
180,0.999629872548
6,0.99772173872
355,0.998375397855
181,0.974144304776
7,0.991486932197
8,0.995520436665
356,0.971359916556
182,0.994595418991
9,0.986180528722
357,0.984168733908
183,0.995925575868
184,0.99603108704
10,0.944625642827
358,0.929011472625
185,0.997694642057
11,1.00006049901
359,0.988240131036
360,0.986198507055
186,1.00038821549
12,0.99837442061
361,0.996277137617
187,0.998216968787
13,0.972369617556
362,0.966450236081
188,0.968363463757
14,0.989884349877
363,0.990908833294
189,0.971439252896
15,0.993459382207
16,0.96898022705
364,0.996651818337
190,0.994839821514
17,1.00217480828
365,0.943124333273
191,0.993421699617
192,0.964753671941
18,0.994556736656
366,0.960358414697
193,0.960115599265
19,0.9471402954
367,0.990751775689
368,0.97321496478
194,1.00000365416
20,0.991143609207
369,0.991516985324
195,0.995911017409
21,0.989391892526
370,0.987903810421
196,0.994048042251
22,0.982199303544
371,0.991700680815
197,0.994242923391
23,1.00430534941
24,0.962487879509
372,0.995022278248
198,0.996413421487
25,0.958226555713
373,0.947794293271
199,0.996268033152
200,0.971554263938
26,0.953490221097
374,0.988106941441
201,0.951446038833
27,0.990179087808
375,0.991855991455
376,0.985882489753
202,0.963879782214
28,0.967828656938
377,0.998739647188
203,0.988862101237
29,0.994550232404
378,0.998517752398
204,0.940835472239
30,0.940870482111
379,0.99361489142
205,0.985130891864
31,0.907852989916
32,0.967309034261
380,0.97976154167
206,0.997944594511
33,0.984640353066
381,0.996380305927
207,0.963067610159
208,0.994198083474
34,0.990210621655
382,0.964128029724
209,0.997396199264
35,1.0011011047
383,0.997168921196
384,0.990656556062
210,0.97049673903
36,0.990226568837
385,0.996137181578
211,0.987234295173
37,0.992002086827
386,0.988048046555
212,0.967795627717
38,0.997586016952
387,0.988758956664
213,0.987564967938
39,0.995660626898
40,0.989546581245
388,0.996982621594
214,0.990310430062
41,0.975564320828
389,0.992010919244
215,0.998429143563
216,0.991097352332
42,0.997079312466
390,0.962264842357
217,0.975924724588
43,0.987017937152
391,0.97331584994
392,0.995842019018
218,0.9754290975
44,0.966591905961
393,0.979580295942
219,0.994677957728
45,0.992746897049
394,0.99462777147
220,0.971040871994
46,0.994469466684
395,0.987913320354
221,0.987490190575
47,0.98282022157
48,0.998631943705
396,0.99096500541
222,0.996522598493
49,0.953770282143
397,0.989640089894
223,0.991301894043
224,1.00906042868
50,0.99439379291
398,0.997062002496
225,0.978131616138
51,0.992729074748
399,0.995399825924
400,0.984012043364
226,0.969903842326
52,0.985951343401
401,0.991174587067
227,0.988952418367
53,0.998557837982
402,0.97693912637
228,0.976679441129
54,0.998087563783
403,1.00054819775
229,0.989353258421
55,0.985297863021
56,0.987789008227
404,0.996815665435
230,0.962164606395
57,0.98906624856
405,0.997214479293
231,0.992560815572
232,0.974678789279
58,0.987219978741
406,0.96949077691
233,0.981500817731
59,0.982417076891
407,0.992444726081
408,0.956697702467
234,0.963605662763
60,0.996169579542
409,0.978291116483
235,0.972365596311
61,0.970789127671
410,1.00119146684
236,0.994764548115
62,0.981078599335
411,0.95206459569
237,0.99017509902
63,0.98293731226
64,0.995591461479
412,0.990763442462
238,0.993713519387
65,0.991534195411
413,0.998114216253
239,0.970387138704
240,0.989929348799
66,0.990987478242
414,0.985113426809
241,0.996562082238
67,0.99328300041
415,0.872870503381
416,0.994442502083
242,0.991336262623
68,0.986845948011
417,0.987412633418
243,0.989473869307
69,0.969402815406
418,0.890147044933
244,0.992868606883
70,0.980809110934
419,0.980728266776
245,0.993952443779
71,0.976658171768
72,1.00120872522
420,0.996833528779
246,1.00051046338
73,0.976972207682
421,0.989496487368
247,0.997503017801
248,1.00204308637
74,0.990847765469
422,0.983129427354
249,0.935236916685
75,0.989664189642
423,0.996755209011
424,0.995917033923
250,1.00063277168
76,0.995984561543
425,0.964451353133
251,0.985928941127
77,0.998241968424
426,0.999061485176
252,0.993970885143
78,0.9967098915
427,0.926115081227
253,0.998703829295
79,0.924725914658
80,0.988482531492
428,0.992758933387
254,0.966561045459
81,0.996579887394
429,0.974518445725
255,1.00014606307
256,0.976625385059
82,0.996434193973
430,0.999330504643
257,0.969304467413
83,0.975601707975
431,0.986812476923
432,0.937000468335
258,0.972868420267
84,0.983124138975
433,1.00315572972
259,0.997320351071
85,0.981369081605
434,0.992135004452
260,0.998320395909
86,0.990643394451
435,0.996707270449
261,0.976286706421
87,0.967561329381
88,0.908893056512
436,0.943318989428
262,0.956735490392
89,0.987138383696
437,0.979243337181
263,0.983467053155
264,0.958495653986
90,0.99480860185
438,0.993059800686
265,0.993939824563
91,0.98434976267
439,0.991290422993
440,0.995941099434
266,0.987300527746
92,1.00032115556
441,0.947362333348
267,0.989893924396
93,0.988223356808
442,0.997165919269
268,0.987798028775
94,0.996476818019
443,0.992373856578
269,0.996387745949
95,0.977494184113
96,0.984529108553
444,0.992919858352
270,0.941347680854
97,0.997129124029
445,0.998202966871
271,0.992101644723
272,0.984876328704
98,0.995616677903
446,0.965532546144
273,0.998441310412
99,0.958303906628
447,1.00234482835
448,0.995751299159
274,1.00159090021
100,0.957721238239
449,0.991060924021
275,0.985286245405
101,0.986783712714
450,0.946268591004
276,0.988344493409
102,0.995162445421
451,1.00083140058
277,0.962467131094
103,0.997390810174
104,0.992035406546
452,0.993101214226
278,0.993809660393
105,0.958585207433
453,1.00084845524
279,0.998743026771
280,0.944000038985
106,1.00068191514
454,0.996532832005
281,0.982690841733
107,0.956617169068
455,0.91619847622
456,0.987830158641
282,0.95002427814
108,0.97057359407
457,0.998463328459
283,0.937735707443
109,0.995178268794
458,0.993546090924
284,0.996819668237
110,0.976481411216
459,0.953884431892
285,0.994098537603
111,0.980977572967
112,0.945797940437
460,0.999071591378
286,1.00123563163
113,0.980426421002
461,0.970705094411
287,0.995966603884
288,0.968508607564
114,0.9533255062
462,0.98644647544
289,0.960727520858
115,0.996477402735
463,0.999121008086
464,0.99319363315
290,1.00077898322
116,0.993218111027
465,0.99840008487
291,0.999615556301
117,0.989808830088
466,0.994483866508
292,0.998346430412
118,0.959506851778
467,0.954063643093
293,0.988549540089
119,0.983426722947
120,0.986100124124
468,0.987167936768
294,0.968273600025
121,0.988556507836
469,0.983423321919
295,0.954187124883
296,0.957305284227
122,0.99126189909
470,0.956989319895
297,0.980053059253
123,0.965557747464
471,0.975708234036
472,0.99878311771
298,0.997443204979
124,0.994973357996
473,0.998371756788
299,0.985012303189
125,0.92765969965
474,0.989816048196
300,0.993297628499
126,0.977642125369
475,1.00023341876
301,0.954009930486
127,0.993797573701
128,0.998550936988
476,0.987078901127
302,0.959768561403
129,0.96835576458
477,0.978277406059
303,0.996954664429
304,0.968426572499
130,0.994069873524
478,0.928282626531
305,0.986290324762
131,0.997468096908
479,0.997275298078
480,0.990924563805
306,0.976741149225
132,0.997464703572
481,0.979864308875
307,0.947936118357
133,0.994852204671
482,0.945667482436
308,0.990007871492
134,0.974410002474
483,0.997388298211
309,0.996550669319
135,0.933366524875
136,0.990585132021
484,0.96673489516
310,0.995392653378
137,0.973192357907
485,0.99792543178
311,0.984913546341
312,0.998306360173
138,0.994076081018
486,0.984865343699
313,0.980295015267
139,0.999870854018
487,0.992950471414
488,0.998287713087
314,0.955907751855
140,0.986263719535
489,0.98459181518
315,0.975282073374
141,0.985215690136
490,0.997946878424
316,0.973447406673
142,0.979344564513
491,0.961441738847
317,0.934559872982
143,0.992849495579
144,0.986225653462
492,0.987689532175
318,0.967596288391
145,0.939833319109
493,1.00042270946
319,0.988402397048
320,0.995350135257
146,0.972530718598
494,0.948011852072
321,0.921473873831
147,0.993065354756
495,0.995919647438
496,0.986212164341
322,0.950108744107
148,0.965521397994
497,0.979033417975
323,0.971645170826
149,0.967830726147
498,0.979966322964
324,0.996620366232
150,0.931355109133
499,0.994564784092
325,0.968696258186
151,0.979498126611
152,0.998159909697
326,0.959520252467
153,0.995664219808
327,0.9973432633
328,0.997191824833
154,0.921675884145
329,0.985809402538
155,0.985351817691
330,0.992821262905
156,0.968119732588
331,0.990064401792
157,0.992580601259
332,1.00345554732
158,0.992462905484
333,1.00157678091
159,0.993296315968
160,0.937269759079
334,0.92478021518
161,0.931187588271
335,0.971728399333
336,0.994080890964
162,0.939570572263
337,0.960957522829
163,0.979048343807
338,0.994160277807
164,0.992961446807
339,0.922911058941
165,1.00293648853
340,0.994587742726
166,0.967659690092
341,0.963229853975
167,0.999025319984
168,0.98870783993
342,0.992829843028
169,0.964664477109
343,0.993066899758
344,0.993638831166
170,0.948700570126
345,0.989083026895
171,0.970032595115
346,0.988429910404
172,0.988077585256
347,0.989211821591
173,0.952486319686
