0,0.578855171071
1,0.620408081135
2,0.638113576446
3,0.619605771094
4,0.637971813672
5,0.51944565449
6,0.555595946275
7,0.565116155854
8,0.676831363031
9,0.787803302016
10,0.615813185157
11,0.497313271489
12,0.571229132702
13,0.751694384624
14,0.535730744762
15,0.559854949107
16,0.489390483423
17,0.501732962335
18,0.658544452414
19,0.60046618791
20,0.0
21,0.538490889164
22,0.575500806482
23,0.533285217196
24,0.728090962326
25,0.570916814173
26,0.439351395708
27,0.613031174546
28,0.566209195076
29,0.363715719772
30,0.671782963159
31,0.682344064813
32,0.549003184027
33,0.660146580519
34,0.616925802895
35,0.569802424967
36,0.670415840741
37,0.377810629664
38,0.548368602879
39,0.679640052441
40,0.606540818055
41,0.608170546191
42,0.53487096221
43,0.583004885518
44,0.534273022169
45,0.781786563639
46,0.624382559361
47,0.630002667833
48,0.476065371017
49,0.454483150178
