0,0.70808221481
1,0.628483799604
2,0.811409497944
3,0.774264412773
4,0.77376248754
5,0.82835334879
6,0.677965145568
7,0.736051190363
8,0.697555820936
9,0.688148161788
10,0.747331518531
11,0.777402815389
12,0.978730466765
13,0.781540660013
14,0.694729068561
15,0.774878257251
16,0.703046048465
17,0.611350685169
18,0.709290057135
19,0.686614718736
20,0.962830405803
21,0.490536763878
22,0.67034559687
23,0.801361450754
24,0.505716379235
25,0.614477685654
26,0.797043526474
27,0.711807081297
28,0.723896911554
29,0.733172369834
30,0.706410819359
31,0.755348096905
32,0.78668636716
33,0.890715664828
34,1.01541916538
35,0.73093561785
36,0.647964311127
37,0.683469677832
38,0.70868242978
39,0.815229604026
40,0.840394328832
41,0.714583153311
42,0.728950896125
43,0.963361011909
44,0.879407315676
45,0.678295275485
46,0.697548857482
47,0.691990357304
48,0.555607422843
49,0.457918939011
